1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,5,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405739233,colors,Invalid Filler,Datisi*,3,1,All shades of neon green are colors ,Some colors are pastels,Some pastels are shades of neon green ,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,5,0,experimental-trial,NULL,PennController,6,_Trial_,End,1744405741150,colors,Invalid Filler,Datisi*,3,1,All shades of neon green are colors ,Some colors are pastels,Some pastels are shades of neon green ,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1744405741151,shapes,Invalid Filler,Datisi*,3,1,All road signs are shapes,Some shapes are cylinders,Some cylinders are road signs,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405744433,shapes,Invalid Filler,Datisi*,3,1,All road signs are shapes,Some shapes are cylinders,Some cylinders are road signs,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1744405745183,shapes,Invalid Filler,Datisi*,3,1,All road signs are shapes,Some shapes are cylinders,Some cylinders are road signs,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1744405745185,dolls,Valid Filler,Dimatis,3,1,Some toys are dolls ,All dolls are man made objects,Some man made objects are toys,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405752300,dolls,Valid Filler,Dimatis,3,1,Some toys are dolls ,All dolls are man made objects,Some man made objects are toys,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1744405754167,dolls,Valid Filler,Dimatis,3,1,Some toys are dolls ,All dolls are man made objects,Some man made objects are toys,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1744405754168,steaks,Invalid Filler,Datisi*,3,1,All rotten ribeyes are steaks,Some steaks are delicious meals,Some delicious meals are rotten ribeyes,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405756900,steaks,Invalid Filler,Datisi*,3,1,All rotten ribeyes are steaks,Some steaks are delicious meals,Some delicious meals are rotten ribeyes,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744405757667,steaks,Invalid Filler,Datisi*,3,1,All rotten ribeyes are steaks,Some steaks are delicious meals,Some delicious meals are rotten ribeyes,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744405757668,company,Polysemy,Darii,3,1,All companies are buildings,Some tech giants are companies,Some tech giants are buildings,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405760832,company,Polysemy,Darii,3,1,All companies are buildings,Some tech giants are companies,Some tech giants are buildings,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744405762000,company,Polysemy,Darii,3,1,All companies are buildings,Some tech giants are companies,Some tech giants are buildings,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744405762001,thieves,Invalid Filler,Darii*,3,1,All mob bosses are thieves,Some children are thieves,Some children are mob bosses,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405764249,thieves,Invalid Filler,Darii*,3,1,All mob bosses are thieves,Some children are thieves,Some children are mob bosses,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744405765050,thieves,Invalid Filler,Darii*,3,1,All mob bosses are thieves,Some children are thieves,Some children are mob bosses,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744405765051,dinner,Polysemy,Datisi,3,1,All dinners happen after four o'clock,Some dinners are meatloafs,Some meatloafs happen after four o'clock,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405773200,dinner,Polysemy,Datisi,3,1,All dinners happen after four o'clock,Some dinners are meatloafs,Some meatloafs happen after four o'clock,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744405774099,dinner,Polysemy,Datisi,3,1,All dinners happen after four o'clock,Some dinners are meatloafs,Some meatloafs happen after four o'clock,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744405774101,cabinet,Homonymy,Disamis,3,1,Some cabinets are antique furniture,All cabinets are political appointments,Some political appointments are antique furniture,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405777967,cabinet,Homonymy,Disamis,3,1,Some cabinets are antique furniture,All cabinets are political appointments,Some political appointments are antique furniture,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744405778650,cabinet,Homonymy,Disamis,3,1,Some cabinets are antique furniture,All cabinets are political appointments,Some political appointments are antique furniture,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744405778652,mugs,Valid Filler,Disamis,3,1,Some mugs are ceramics,All mugs are cups ,Some cups are ceramics,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405780466,mugs,Valid Filler,Disamis,3,1,Some mugs are ceramics,All mugs are cups ,Some cups are ceramics,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744405781433,mugs,Valid Filler,Disamis,3,1,Some mugs are ceramics,All mugs are cups ,Some cups are ceramics,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744405781435,suit,Homonymy,Datisi,3,1,All suits are dress attire,Some suits are court proceedings,Some court proceedings are dress attire,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405783783,suit,Homonymy,Datisi,3,1,All suits are dress attire,Some suits are court proceedings,Some court proceedings are dress attire,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744405787916,suit,Homonymy,Datisi,3,1,All suits are dress attire,Some suits are court proceedings,Some court proceedings are dress attire,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744405787917,city,Polysemy,Disamis,3,1,Some cities are corrupt,All cities are groups of buildings,Some groups of buildings are corrupt,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405792450,city,Polysemy,Disamis,3,1,Some cities are corrupt,All cities are groups of buildings,Some groups of buildings are corrupt,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744405793183,city,Polysemy,Disamis,3,1,Some cities are corrupt,All cities are groups of buildings,Some groups of buildings are corrupt,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744405793185,mothers,Invalid Filler,Dimatis*,3,1,Some teens are mothers,All grandmas are mothers ,Some grandmas are teens,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405794783,mothers,Invalid Filler,Dimatis*,3,1,Some teens are mothers,All grandmas are mothers ,Some grandmas are teens,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744405795983,mothers,Invalid Filler,Dimatis*,3,1,Some teens are mothers,All grandmas are mothers ,Some grandmas are teens,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744405795984,school,Polysemy,Datisi,3,1,All schools have hallways,Some schools are employers,Some employers have hallways,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405797633,school,Polysemy,Datisi,3,1,All schools have hallways,Some schools are employers,Some employers have hallways,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744405799099,school,Polysemy,Datisi,3,1,All schools have hallways,Some schools are employers,Some employers have hallways,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744405799100,widows,Valid Filler,Darii,3,1,All widows are women,Some parents are widows ,Some parents are women,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405801566,widows,Valid Filler,Darii,3,1,All widows are women,Some parents are widows ,Some parents are women,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744405802698,widows,Valid Filler,Darii,3,1,All widows are women,Some parents are widows ,Some parents are women,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744405802699,change,Homonymy,Dimatis,3,1,Some transformation is change,All change is money,Some money is transformation,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405804433,change,Homonymy,Dimatis,3,1,Some transformation is change,All change is money,Some money is transformation,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744405805650,change,Homonymy,Dimatis,3,1,Some transformation is change,All change is money,Some money is transformation,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744405805651,clowns,Valid Filler,Dimatis,3,1,Some jugglers are clowns ,All clowns are performers,Some performers are jugglers,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405807366,clowns,Valid Filler,Dimatis,3,1,Some jugglers are clowns ,All clowns are performers,Some performers are jugglers,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744405808667,clowns,Valid Filler,Dimatis,3,1,Some jugglers are clowns ,All clowns are performers,Some performers are jugglers,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744405808668,book,Polysemy,Darii,3,1,All books are bound,Some exposés are books,Some exposés are bound,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405810433,book,Polysemy,Darii,3,1,All books are bound,Some exposés are books,Some exposés are bound,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744405811500,book,Polysemy,Darii,3,1,All books are bound,Some exposés are books,Some exposés are bound,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744405811502,spices,Invalid Filler,Darii*,3,1,All mustard seeds are spices,Some dried roots are spices ,Some dried roots are mustard seeds,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405813532,spices,Invalid Filler,Darii*,3,1,All mustard seeds are spices,Some dried roots are spices ,Some dried roots are mustard seeds,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744405817466,spices,Invalid Filler,Darii*,3,1,All mustard seeds are spices,Some dried roots are spices ,Some dried roots are mustard seeds,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744405817468,poets,Valid Filler,Disamis,3,1,Some poets are teachers,All poets are writers ,Some writers are teachers,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405818899,poets,Valid Filler,Disamis,3,1,Some poets are teachers,All poets are writers ,Some writers are teachers,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744405819733,poets,Valid Filler,Disamis,3,1,Some poets are teachers,All poets are writers ,Some writers are teachers,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744405819735,college,Polysemy,Dimatis,3,1,Some funding sources are colleges,All colleges are places filled with desks,Some places filled with desks are funding sources,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405826099,college,Polysemy,Dimatis,3,1,Some funding sources are colleges,All colleges are places filled with desks,Some places filled with desks are funding sources,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744405827249,college,Polysemy,Dimatis,3,1,Some funding sources are colleges,All colleges are places filled with desks,Some places filled with desks are funding sources,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744405827251,suitcases,Valid Filler,Darii,3,1,All suitcases are luggage,Some bags are suitcases,Some bags are luggage,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405828733,suitcases,Valid Filler,Darii,3,1,All suitcases are luggage,Some bags are suitcases,Some bags are luggage,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744405830867,suitcases,Valid Filler,Darii,3,1,All suitcases are luggage,Some bags are suitcases,Some bags are luggage,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744405830868,match,Homonymy,Datisi,3,1,All matches are combustible,Some matches are pay-per-view broadcasts,Some pay-per-view broadcasts are combustible,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405833183,match,Homonymy,Datisi,3,1,All matches are combustible,Some matches are pay-per-view broadcasts,Some pay-per-view broadcasts are combustible,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744405833867,match,Homonymy,Datisi,3,1,All matches are combustible,Some matches are pay-per-view broadcasts,Some pay-per-view broadcasts are combustible,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744405833868,antiques,Invalid Filler,Dimatis*,3,1,Some pieces of jewelry are antiques,All medieval manuscripts are antiques  ,Some medieval manuscripts are pieces of jewelry,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405836866,antiques,Invalid Filler,Dimatis*,3,1,Some pieces of jewelry are antiques,All medieval manuscripts are antiques  ,Some medieval manuscripts are pieces of jewelry,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744405837532,antiques,Invalid Filler,Dimatis*,3,1,Some pieces of jewelry are antiques,All medieval manuscripts are antiques  ,Some medieval manuscripts are pieces of jewelry,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744405837533,magazines,Polysemy,Datisi,3,1,All magazines are recyclable,Some magazines are media corporations ,Some media corporations are recyclable,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405839733,magazines,Polysemy,Datisi,3,1,All magazines are recyclable,Some magazines are media corporations ,Some media corporations are recyclable,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744405840984,magazines,Polysemy,Datisi,3,1,All magazines are recyclable,Some magazines are media corporations ,Some media corporations are recyclable,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744405840985,statues,Valid Filler,Disamis,3,1,Some statues are bronzes,All statues are sculptures,Some sculptures are bronzes,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405842866,statues,Valid Filler,Disamis,3,1,Some statues are bronzes,All statues are sculptures,Some sculptures are bronzes,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744405843550,statues,Valid Filler,Disamis,3,1,Some statues are bronzes,All statues are sculptures,Some sculptures are bronzes,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744405843551,lunch,Polysemy,Darii,3,1,All lunches are breaks,Some sandwiches are lunches,Some sandwiches are breaks ,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405845100,lunch,Polysemy,Darii,3,1,All lunches are breaks,Some sandwiches are lunches,Some sandwiches are breaks ,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744405845750,lunch,Polysemy,Darii,3,1,All lunches are breaks,Some sandwiches are lunches,Some sandwiches are breaks ,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744405845752,bat,Homonymy,Dimatis,3,1,Some sporting goods are bats,All bats are animals,Some animals are sporting goods,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405847283,bat,Homonymy,Dimatis,3,1,Some sporting goods are bats,All bats are animals,Some animals are sporting goods,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744405848767,bat,Homonymy,Dimatis,3,1,Some sporting goods are bats,All bats are animals,Some animals are sporting goods,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744405848768,doughnuts,Valid Filler,Dimatis,3,1,Some pastries are doughnuts ,All doughnuts are sugary foods,Some sugary foods are pastries,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405850765,doughnuts,Valid Filler,Dimatis,3,1,Some pastries are doughnuts ,All doughnuts are sugary foods,Some sugary foods are pastries,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744405851483,doughnuts,Valid Filler,Dimatis,3,1,Some pastries are doughnuts ,All doughnuts are sugary foods,Some sugary foods are pastries,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744405851484,dresses,Invalid Filler,Dimatis*,3,1,Some cocktail outfits are dresses,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405854199,dresses,Invalid Filler,Dimatis*,3,1,Some cocktail outfits are dresses,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744405854750,dresses,Invalid Filler,Dimatis*,3,1,Some cocktail outfits are dresses,All ball gowns are dresses ,Some ball gowns are cocktail outfits,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744405854751,ponies,Valid Filler,Disamis,3,1,Some ponies are thoroughbreds,All ponies are neighing animals,Some neighing animals are thoroughbreds,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>True</b>,1744405856899,ponies,Valid Filler,Disamis,3,1,Some ponies are thoroughbreds,All ponies are neighing animals,Some neighing animals are thoroughbreds,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744405857633,ponies,Valid Filler,Disamis,3,1,Some ponies are thoroughbreds,All ponies are neighing animals,Some neighing animals are thoroughbreds,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744405857634,funerals,Invalid Filler,Disamis*,3,1,Some funerals are family gatherings,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405861400,funerals,Invalid Filler,Disamis*,3,1,Some funerals are family gatherings,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744405862183,funerals,Invalid Filler,Disamis*,3,1,Some funerals are family gatherings,All anonymous burials are funerals,Some anonymous burials are family gatherings,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744405862184,star,Homonymy,Disamis,3,1,Some stars are red dwarfs,All stars are famous people,Some famous people are red dwarfs,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405864082,star,Homonymy,Disamis,3,1,Some stars are red dwarfs,All stars are famous people,Some famous people are red dwarfs,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744405865350,star,Homonymy,Disamis,3,1,Some stars are red dwarfs,All stars are famous people,Some famous people are red dwarfs,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744405865351,ring,Homonymy,Dimatis,3,1,Some accessories are rings,All rings are sounds,Some sounds are accessories,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>False</b>,1744405867866,ring,Homonymy,Dimatis,3,1,Some accessories are rings,All rings are sounds,Some sounds are accessories,NULL
1744405939,c10920c455600b53aa160a4b437fc3e6,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744405868450,ring,Homonymy,Dimatis,3,1,Some accessories are rings,All rings are sounds,Some sounds are accessories,NULL
