1744999540,8bd720136c564a68f87b44c744037c26,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999310084,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744999311444,actors,Invalid Filler,Datisi*,1,1,All male leads are actors,Some actors are women,Some women are male leads,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744999311444,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999318692,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744999319788,stones,Invalid Filler,Datisi*,1,1,All pebbles are stones,Some stones are boulders,Some boulders are pebbles,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744999319788,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999326339,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744999327267,liars,Valid Filler,Dimatis,1,1,Some criminals are liars ,All liars are humans,Some humans are criminals ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744999327267,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999340730,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744999341795,funerals,Invalid Filler,Datisi*,1,1,All open-casket services are funerals,Some funerals are anonymous burials,Some anonymous burials are open-casket services,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744999341796,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999346891,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744999347844,college,Polysemy,Darii,1,1,All colleges grant degrees,Some historic buildings are colleges,Some historic buildings grant degrees,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744999347845,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999351459,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744999352228,mothers,Invalid Filler,Darii*,1,1,All grandmothers are mothers,Some teens are mothers,Some teens are grandmothers,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744999352228,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999355787,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744999356484,picnic,Polysemy,Datisi,1,1,All picnics happen in nature,Some picnics are salads,Some salads happen in nature,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744999356484,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999361155,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744999361932,ruler,Homonymy,Disamis,1,1,Some rulers are kings,All rulers are standard lengths,Some standard lengths are kings,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744999361932,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999365707,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744999366411,swords,Valid Filler,Disamis,1,1,Some swords are decorative,All swords are weapons ,Some weapons are decorative ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744999366412,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999369643,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744999370532,rock,Homonymy,Datisi,1,1,All rock has guitars,Some rock is marble,Some marble has guitars,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744999370533,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999374012,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744999374636,school,Polysemy,Disamis,1,1,Some schools are rectangular,All schools are employers,Some employers are rectangular,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744999374637,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999379252,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744999379883,thieves,Invalid Filler,Dimatis*,1,1,Some children are thieves,All mob bosses are thieves,Some mob bosses are children,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744999379883,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999386228,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744999386844,city,Polysemy,Datisi,1,1,All cities are bureaucracies,Some cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744999386844,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999390379,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744999390860,singers,Valid Filler,Darii,1,1,All singers are vocalists ,Some guitarists are singers,Some guitarists are vocalists,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744999390861,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999394667,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744999395244,Wave,Homonymy,Dimatis,1,1,Some gestures are waves,All waves are liquids,Some liquids are gestures,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744999395244,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999402268,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744999402747,suitcases,Valid Filler,Dimatis,1,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744999402747,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999405659,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744999406229,novel,Polysemy,Darii,1,1,All novels are flammable,Some debuts are novels,Some debuts are flammable,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744999406230,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999410619,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744999411163,dresses,Invalid Filler,Darii*,1,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744999411163,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999413660,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744999414301,grapes,Valid Filler,Disamis,1,1,Some grapes are red ,All grapes are fruits ,Some fruits are red ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744999414301,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999417044,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1744999417667,company,Polysemy,Dimatis,1,1,Some storefronts are companies,All companies are hierarchies,Some hierarchies are storefronts,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1744999417668,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999420667,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1744999421237,clowns,Valid Filler,Darii,1,1,All clowns can juggle ,Some circus performers are clowns ,Some circus performers can juggle,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1744999421237,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,30,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999426299,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,End,1744999426804,star,Homonymy,Datisi,1,1,All stars have autographs,Some stars are red dwarfs,Some red dwarfs have autographs,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,Start,1744999426804,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,31,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999430355,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,31,0,experimental-trial,NULL,PennController,32,_Trial_,End,1744999430875,injuries,Invalid Filler,Dimatis*,1,1,Some sunburns are injuries,All broken bones are injuries,Some broken bones are sunburns,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,Start,1744999430875,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,32,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999433915,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,32,0,experimental-trial,NULL,PennController,33,_Trial_,End,1744999434523,letter,Polysemy,Datisi,1,1,All letters have stamps,Some letters are rejections,Some rejections have stamps,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,Start,1744999434524,rifles,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,33,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999436883,rifles,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,33,0,experimental-trial,NULL,PennController,34,_Trial_,End,1744999437428,rifles,Valid Filler,Disamis,1,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,Start,1744999437428,breakfast,Polysemy,Darii,1,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,34,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999441643,breakfast,Polysemy,Darii,1,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,34,0,experimental-trial,NULL,PennController,35,_Trial_,End,1744999442211,breakfast,Polysemy,Darii,1,1,All breakfasts are under three hours,Some smoothies are breakfasts,Some smoothies are under three hours,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,Start,1744999442212,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,35,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999445243,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,35,0,experimental-trial,NULL,PennController,36,_Trial_,End,1744999445868,board,Homonymy,Dimatis,1,1,Some governing organizations are boards,All boards are wooden planks,Some wooden planks are governing organizations,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,Start,1744999445869,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,36,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999448419,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,36,0,experimental-trial,NULL,PennController,37,_Trial_,End,1744999448979,trucks,Valid Filler,Dimatis,1,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,Start,1744999448980,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,37,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999451827,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,37,0,experimental-trial,NULL,PennController,38,_Trial_,End,1744999452339,spices,Invalid Filler,Dimatis*,1,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,Start,1744999452339,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,38,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1744999456403,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,38,0,experimental-trial,NULL,PennController,39,_Trial_,End,1744999457012,burgers,Valid Filler,Disamis,1,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,Start,1744999457012,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,39,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999459756,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,39,0,experimental-trial,NULL,PennController,40,_Trial_,End,1744999460253,steaks,Invalid Filler,Disamis*,1,1,Some steaks are filet mignons,All ribeyes are steaks,Some ribeyes are filet mignons,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,Start,1744999460253,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,40,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1744999462923,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,40,0,experimental-trial,NULL,PennController,41,_Trial_,End,1744999463413,match,Homonymy,Disamis,1,1,Some matches are pay-per-view,All matches are fire starters,Some fire starters are pay-per-view,NULL
1744999540,8bd720136c564a68f87b44c744037c26,PennController,41,0,experimental-trial,NULL,PennController,42,_Trial_,Start,1744999463413,ball,Homonymy,Dimatis,1,1,Some parties are balls,All balls are toys,Some toys are parties,NULL
