1726529636,a7e3f09977b875f3034719caad111367,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,Start,1726529551260,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,56,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529558194,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,56,0,experimental-trial,NULL,PennController,57,_Trial_,End,1726529558890,antiques,Invalid Filler,Darii*,1,All medieval manuscripts are antiques ,Some pieces of jewelry are antiques ,Some pieces of jewelry are medieval manuscripts,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,Start,1726529558891,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,57,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529566426,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,57,0,experimental-trial,NULL,PennController,58,_Trial_,End,1726529567155,books,Polysemy,Dimatis,1,Some doorstops are books,All books are intellectual property,Some intellectual property is a doorstop,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,Start,1726529567157,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,58,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529576250,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,58,0,experimental-trial,NULL,PennController,59,_Trial_,End,1726529577011,dances,Invalid Filler,Darii*,1,All polkas are dances ,Some mating rituals are dances ,Some mating rituals are polkas ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,Start,1726529577011,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,59,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529583714,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,59,0,experimental-trial,NULL,PennController,60,_Trial_,End,1726529584355,shapes,Invalid Filler,Disamis*,1,Some shapes are triangles,All squares are shapes,Some squares are triangles,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,Start,1726529584356,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,60,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529591179,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,60,0,experimental-trial,NULL,PennController,61,_Trial_,End,1726529591866,sausages,Invalid Filler,Datisi*,1,All hot dogs are sausages,Some sausages are salamis,Some hot dogs are salamis,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,Start,1726529591866,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,61,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529598947,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,61,0,experimental-trial,NULL,PennController,62,_Trial_,End,1726529599652,funerals,Invalid Filler,Datisi*,1,All open-casket services are funerals,Some funerals are cremations,Some cremations are open-casket services,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,Start,1726529599653,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,62,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529606514,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,62,0,experimental-trial,NULL,PennController,63,_Trial_,End,1726529607219,singers,Valid Filler,Darii,1,All singers have an ideal vocal range ,Some guitarists are singers,Some guitarists have an ideal vocal range,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,Start,1726529607220,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,63,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529620570,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,63,0,experimental-trial,NULL,PennController,64,_Trial_,End,1726529621251,mothers,Invalid Filler,Darii*,1,All grandmothers are mothers ,Some teens are mothers,Some grandmothers are teens,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,Start,1726529621252,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,64,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529627859,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,64,0,experimental-trial,NULL,PennController,65,_Trial_,End,1726529628532,clocks,Invalid Filler,Barbara*,1,All watches are clocks ,All sundials are clocks ,All watches are sundials ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,Start,1726529628533,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,65,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529635410,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1250,NULL
1726529636,a7e3f09977b875f3034719caad111367,PennController,65,0,experimental-trial,NULL,PennController,66,_Trial_,End,1726529636042,drivers,Invalid Filler,Barbara*,1,All long-haul truckers are drivers,All chauffeurs are drivers,All chauffeurs are long-haul truckers ,1250,NULL
#
# Results on Mon, 16 Sep 2024 23:34:31 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36
# Design number was non-random = 9
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. Comments.
1726529671,f2c6caae153998220283bf01086dda0d,PennController,0,0,instructions,NULL,PennController,0,_Trial_,Start,1726529101940,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,0,0,instructions,NULL,PennController,0,_Trial_,End,1726529111727,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,Start,1726529111730,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,1,0,instructions2,NULL,PennController,1,_Trial_,End,1726529117251,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,2,0,good-example,NULL,PennController,2,_Trial_,Start,1726529117253,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,2,0,good-example,NULL,PennController,2,_Trial_,End,1726529125111,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,Start,1726529125113,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,3,0,bad-example,NULL,PennController,3,_Trial_,End,1726529131873,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,Start,1726529131875,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,4,0,weird-example,NULL,PennController,4,_Trial_,End,1726529138229,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,Start,1726529138231,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,5,0,lead-in,NULL,PennController,5,_Trial_,End,1726529139280,NULL
# 13. middleterm.
# 14. condition.
# 15. argumentform.
# 16. list.
# 17. premise1.
# 18. premise2.
# 19. conclusion.
# 20. interval.
# 21. Comments.
1726529671,f2c6caae153998220283bf01086dda0d,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,Start,1726529139281,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,6,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529147288,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,6,0,experimental-trial,NULL,PennController,7,_Trial_,End,1726529149803,mugs,Valid Filler,Datisi,1,All mugs are cups ,Some mugs are ceramics,Some ceramics are cups ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,Start,1726529149805,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,7,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529157519,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,7,0,experimental-trial,NULL,PennController,8,_Trial_,End,1726529158784,burgers,Valid Filler,Disamis,1,Some burgers are overcooked ,All burgers are sandwiches,Some sandwiches are overcooked ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,Start,1726529158786,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,8,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529167050,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1726529167566,dresses,Invalid Filler,Darii*,1,All ball gowns are dresses ,Some cocktail outfits are dresses,Some cocktail outfits are ball gowns,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1726529167567,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,9,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529177384,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1726529177948,trucks,Valid Filler,Dimatis,1,Some cars are trucks ,All trucks are vehicles,Some vehicles are cars ,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1726529177950,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,10,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529185472,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1726529186106,poets,Valid Filler,Datisi,1,All poets are writers ,Some poets are teachers,Some teachers are writers,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1726529186107,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,11,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529192580,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1726529193156,doughnuts,Valid Filler,Darii,1,All doughnuts are sugary ,Some pastries are doughnuts ,Some pastries are sugary,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1726529193157,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,12,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529201525,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1726529202805,dolls,Valid Filler,Darii,1,All dolls are man made,Some toys are dolls ,Some toys are man made,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1726529202806,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,13,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529210444,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1726529211936,arms,Homonymy,Disamis,1,Some arms are high caliber,All arms have elbows,Some elbows are high caliber,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1726529211937,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,14,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529220313,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1726529221389,toilets,Invalid Filler,Disamis*,1,Some toilets are coed,All urinals are toilets,Some urinals are coed,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1726529221390,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,15,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529228244,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1726529229262,dinners,Polysemy,Barbara,1,All dinners are after lunch,All Thanksgiving turkeys are dinners,All Thanksgiving turkeys are after lunch,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1726529229264,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,16,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529236512,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1726529243379,rifles,Valid Filler,Disamis,1,Some rifles are for hunting,All rifles are guns ,Some guns are for hunting,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1726529243381,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,17,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529251330,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1726529255103,chickens,Polysemy,Datisi,1,All chickens lay eggs,Some chickens are roasts,Some roasts lay eggs,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1726529255105,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,18,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529262154,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1726529262637,boards,Homonymy,Dimatis,1,Some committees are boards,All boards are rectangles,Some rectangles are committees,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1726529262638,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,19,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529270298,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1726529270944,foundations,Homonymy,Dimatis,1,Some concrete slabs are foundations,All foundations are non-profits,Some non-profits are concrete slabs,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1726529270945,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,20,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529281919,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1726529282373,panels,Homonymy,Datisi,1,All panels have judges,Some panels are electronics,Some electronics have judges,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1726529282374,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,21,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529289864,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1726529290352,oil,Polysemy,Datisi,1,All oil is extracted from the earth,Some oil is saturated fat,Some saturated fat is extracted from the earth,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1726529290353,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,22,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529299757,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1726529300260,dreams,Polysemy,Barbara,1,All dreams are goals,All nightmares are dreams,All nightmares are goals,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1726529300262,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,23,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529306616,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1726529307347,whales,Valid Filler,Barbara,1,All whales are mammals ,All orcas are whales ,All orcas are mammals,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1726529307349,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,24,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529316778,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1726529317472,spices,Invalid Filler,Dimatis*,1,Some dried roots are spices ,All mustard seeds are spices ,Some mustard seeds are dried roots,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1726529317473,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,25,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529325608,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1726529326240,lunches,Polysemy,Darii,1,All lunches are less than three hours long,Some sandwiches are lunches,Some sandwiches are less than three hours long,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1726529326241,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,26,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529334967,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1726529335614,admissions,Homonymy,Barbara,1,All guilty pleas are admissions,All admissions are ticketed,All guilty pleas are ticketed,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1726529335615,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,27,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529345697,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1726529346238,suitcases,Valid Filler,Dimatis,1,Some bags are suitcases,All suitcases are pieces of luggage,Some pieces of luggage are bags,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1726529346240,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,28,0,experimental-trial,NULL,Scale,answer,Choice,<b>No</b>,1726529352704,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,End,1726529354477,peppers,Invalid Filler,Dimatis*,1,Some yellow vegetables are peppers ,All jalapenos are peppers,Some jalapenos are yellow vegetables,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,Start,1726529354479,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,29,0,experimental-trial,NULL,Scale,answer,Choice,<b>Yes</b>,1726529361183,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,29,0,experimental-trial,NULL,PennController,30,_Trial_,End,1726529362222,colors,Invalid Filler,Disamis*,1,Some colors are primary ,All shades of purple are colors ,Some shades of purple are primary,1250,NULL
1726529671,f2c6caae153998220283bf01086dda0d,PennController,30,0,experimental-trial,NULL,PennController,31,_Trial_,Start,1726529362224,examinations,Polysemy,Disamis,1,Some examinations are life saving,All examinations are graded assignments,Some graded assignments are life saving,1250,NULL
