1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,8,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768168665,dresses,Invalid Filler,Datisi*,4,1,All ball gowns are dresses ,Some dresses are cocktail outfits,Some cocktail outfits are ball gowns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,8,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768174796,dresses,Invalid Filler,Datisi*,4,1,All ball gowns are dresses ,Some dresses are cocktail outfits,Some cocktail outfits are ball gowns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,8,0,experimental-trial,NULL,PennController,9,_Trial_,End,1744768176083,dresses,Invalid Filler,Datisi*,4,1,All ball gowns are dresses ,Some dresses are cocktail outfits,Some cocktail outfits are ball gowns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,Start,1744768176084,school,Polysemy,Darii,4,1,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,9,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768177529,school,Polysemy,Darii,4,1,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,9,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768181000,school,Polysemy,Darii,4,1,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,9,0,experimental-trial,NULL,PennController,10,_Trial_,End,1744768181865,school,Polysemy,Darii,4,1,All schools have classrooms,Some employers are schools,Some employers have classrooms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,Start,1744768181866,toilets,Invalid Filler,Darii*,4,1,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,10,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768185828,toilets,Invalid Filler,Darii*,4,1,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,10,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768187541,toilets,Invalid Filler,Darii*,4,1,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,10,0,experimental-trial,NULL,PennController,11,_Trial_,End,1744768188627,toilets,Invalid Filler,Darii*,4,1,All urinals are toilets,Some seats are toilets,Some seats are urinals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,Start,1744768188628,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,11,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768195399,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,11,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768198041,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,11,0,experimental-trial,NULL,PennController,12,_Trial_,End,1744768199020,breakfast,Polysemy,Datisi,4,1,All breakfasts are under three hours,Some breakfasts are smoothies,Some smoothies are under three hours,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,Start,1744768199020,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,12,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768201143,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,12,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768204210,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,12,0,experimental-trial,NULL,PennController,13,_Trial_,End,1744768204858,ball,Homonymy,Disamis,4,1,Some balls are senior proms,All balls are toys,Some toys are senior proms,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,Start,1744768204859,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,13,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768206174,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,13,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768207953,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,13,0,experimental-trial,NULL,PennController,14,_Trial_,End,1744768208656,trucks,Valid Filler,Disamis,4,1,Some trucks are big rigs,All trucks are vehicles,Some vehicles are big rigs,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,Start,1744768208657,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,14,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768209482,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,14,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768213199,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,14,0,experimental-trial,NULL,PennController,15,_Trial_,End,1744768213640,bat,Homonymy,Datisi,4,1,All bats are animals,Some bats are sporting goods,Some sporting goods are animals,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,Start,1744768213641,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,15,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768215901,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,15,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768223807,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,15,0,experimental-trial,NULL,PennController,16,_Trial_,End,1744768224442,company,Polysemy,Disamis,4,1,Some companies are in city centers,All companies are hierarchies,Some hierarchies are in city centers,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,Start,1744768224442,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,16,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768228889,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,16,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>False</b>,1744768234678,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,16,0,experimental-trial,NULL,PennController,17,_Trial_,End,1744768236411,sausages,Invalid Filler,Dimatis*,4,1,Some pizza toppings are sausages,All chili dogs are sausages,Some chili dogs are pizza toppings,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,Start,1744768236412,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,17,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768240271,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,17,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768243670,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,17,0,experimental-trial,NULL,PennController,18,_Trial_,End,1744768244236,college,Polysemy,Datisi,4,1,All colleges grant degrees,Some colleges are historic buildings,Some historic buildings grant degrees,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,Start,1744768244237,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,18,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768246733,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,18,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768250988,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,18,0,experimental-trial,NULL,PennController,19,_Trial_,End,1744768252204,burgers,Valid Filler,Darii,4,1,All burgers have protein,Some entrées are burgers,Some entrées have protein,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,Start,1744768252205,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,19,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768253976,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,19,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768259621,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,19,0,experimental-trial,NULL,PennController,20,_Trial_,End,1744768260157,star,Homonymy,Dimatis,4,1,Some celestial objects are stars,All stars are famous people,Some famous people are celestial objects,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,Start,1744768260157,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,20,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768266418,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,20,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768268071,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,20,0,experimental-trial,NULL,PennController,21,_Trial_,End,1744768269134,statues,Valid Filler,Dimatis,4,1,Some bronzes are statues,All statues are sculptures,Some sculptures are bronzes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,Start,1744768269135,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,21,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768270313,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,21,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768280115,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,21,0,experimental-trial,NULL,PennController,22,_Trial_,End,1744768280960,magazines,Polysemy,Darii,4,1,All magazines are recyclable,Some media corporations are magazines,Some media corporations are recyclable,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,Start,1744768280961,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,22,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768284840,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,22,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768287642,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,22,0,experimental-trial,NULL,PennController,23,_Trial_,End,1744768288267,steaks,Invalid Filler,Darii*,4,1,All rotten ribeyes are steaks,Some delicious meals are steaks,Some delicoius meals are rotten ribeyes,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,Start,1744768288267,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,23,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768289545,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,23,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768292445,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,23,0,experimental-trial,NULL,PennController,24,_Trial_,End,1744768292972,liars,Valid Filler,Disamis,4,1,Some liars are criminals,All liars are humans,Some humans are criminals ,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,Start,1744768292972,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,24,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>False</b>,1744768299343,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,24,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768305171,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,24,0,experimental-trial,NULL,PennController,25,_Trial_,End,1744768309620,city,Polysemy,Dimatis,4,1,Some bureaucracies are cities,All cities are graffitied places,Some graffitied places are bureaucracies,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,Start,1744768309621,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,25,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768313289,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,25,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768317443,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,25,0,experimental-trial,NULL,PennController,26,_Trial_,End,1744768319989,rifles,Valid Filler,Darii,4,1,All rifles are guns,Some safety hazards are rifles,Some safety hazards are guns,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,Start,1744768319989,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,26,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768324346,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,26,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768329571,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,26,0,experimental-trial,NULL,PennController,27,_Trial_,End,1744768330915,change,Homonymy,Datisi,4,1,All change is money,Some change is transformation,Some transformation is money,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,Start,1744768330916,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,27,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768332526,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,27,0,experimental-trial,NULL,Scale,answer-P2,Choice,<b>True</b>,1744768335520,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,27,0,experimental-trial,NULL,PennController,28,_Trial_,End,1744768336756,actors,Invalid Filler,Dimatis*,4,1,Some women are actors,All male leads are actors,Some male leads are women,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,28,0,experimental-trial,NULL,PennController,29,_Trial_,Start,1744768336757,novel,Polysemy,Datisi,4,1,All novels are flammable,Some novels are debuts,Some debuts are flammable,NULL
1744768588,260b204241932d924d1ed7f70dbbafdb,PennController,28,0,experimental-trial,NULL,Scale,answer-P1,Choice,<b>True</b>,1744768338924,novel,Polysemy,Datisi,4,1,All novels are flammable,Some novels are debuts,Some debuts are flammable,NULL
